betweenness,weighted_betweenness,degree,weighted-degree,edges,in_backbone_PLAM,in_backbone_PMFG,in_backbone_MB,in_backbone_UMB,in_backbone_HB,in_backbone_HSS,source,target,weight,in_backbone_MSP,in_backbone_DS
6.819861304512713e-05,0.0002869446626193,7872,111840.0,240-62,False,False,False,False,False,False,62,240,1.0,False,False
3.3268729750699634e-05,2.132119334170238e-06,30012,1157544.0,241-62,False,False,False,False,False,False,62,241,2.0,False,False
3.8507687238167696e-05,0.000248966230602,22140,665448.0,242-62,False,False,False,False,False,False,62,242,1.0,False,False
2.945466484764892e-05,0.0002566605610818,30832,1463240.0,249-62,False,False,False,False,False,False,62,249,1.0,False,False
5.914441024775078e-05,0.0,38704,1748432.0,251-62,False,False,False,False,False,False,62,251,4.0,False,False
3.385369080512185e-05,0.0002216083352036,23944,647740.0,252-62,False,False,False,False,False,False,62,252,1.0,False,False
4.606988879324129e-05,0.0,12300,237660.0,268-62,False,False,False,False,False,False,62,268,4.0,False,False
4.240033826222749e-05,0.0,15744,374664.0,282-62,False,False,False,False,False,False,62,282,3.0,False,False
2.8775296375169017e-05,0.0002347710948723,24108,982328.0,285-62,False,False,False,False,False,False,62,285,1.0,False,False
3.463266502565175e-05,2.8642183680083773e-06,19352,631896.0,294-62,False,False,False,False,False,False,62,294,2.0,False,False
3.612709894220273e-05,1.231671253475819e-06,26076,793132.0,307-62,False,False,False,False,False,False,62,307,2.0,False,False
5.127292890791889e-05,0.0002254196229388,13612,226476.0,311-62,False,False,False,False,False,False,62,311,1.0,False,False
3.1515738471221984e-05,1.5377792958849858e-06,26732,822024.0,321-62,False,False,False,False,False,False,62,321,2.0,False,False
2.993346970095411e-05,0.0002516094536495,23780,763308.0,350-62,False,False,False,False,False,False,62,350,1.0,False,False
3.371605791628204e-05,0.0,19844,574112.0,364-62,False,False,False,False,False,False,62,364,11.0,False,False
3.550674317159553e-05,0.0,15908,437108.0,387-62,False,False,False,False,False,False,62,387,3.0,False,False
0.0001723503314259,2.7808528500318428e-05,3116,55920.0,392-62,False,False,False,False,False,False,62,392,2.0,False,False
4.517394937791239e-05,0.0002908433790525,13612,220884.0,404-62,False,False,False,False,False,False,62,404,1.0,False,False
5.823272089589277e-05,0.0002660268078955,8856,244184.0,407-62,False,False,False,False,False,False,62,407,1.0,False,False
8.79470544632069e-05,0.000364488930786,5740,92268.0,419-62,False,False,False,False,False,False,62,419,1.0,False,False
0.0001970224874078,0.0005762251812172,2460,31688.0,437-62,False,False,False,False,False,False,62,437,1.0,False,False
0.0002230051590881,2.9935222209494515e-05,2296,36348.0,473-62,False,False,False,False,False,False,62,473,2.0,False,False
0.0011120447156956,0.0001272577154387,2624,296851.0,424-63,False,False,False,False,False,False,63,424,2.0,False,False
6.071448616910949e-05,0.0,36736,4276259.0,201-63,False,False,False,False,False,False,63,201,21.0,False,False
5.9975527213871546e-05,0.000359453451769,40344,5206927.0,202-63,False,False,False,False,False,False,63,202,1.0,False,False
0.0001115626002764,0.0004686693066175,22304,2455038.0,203-63,False,False,False,False,False,False,63,203,1.0,False,False
9.793376999782157e-05,0.0,23944,2286555.0,204-63,False,False,True,False,False,False,63,204,24.0,False,False
0.000154968228794,0.0003433036434699,15744,962760.0,240-63,False,False,False,False,False,False,63,240,1.0,False,False
8.970755025385884e-05,7.575553882997829e-06,28536,2928395.0,388-63,False,False,False,False,False,False,63,388,2.0,False,False
0.0002243924271421,1.990132877207722e-05,10168,633817.0,466-63,False,False,False,False,False,False,63,466,2.0,False,False
5.290099630951662e-05,6.629777933115105e-06,66912,14714182.0,63-97,False,False,False,False,False,False,63,97,2.0,False,False
5.863187686796583e-05,0.0,41000,4188006.0,360-63,False,False,False,False,False,False,63,360,10.0,False,False
0.0001766973538616,0.0,11480,762185.0,181-63,False,False,False,False,False,False,63,181,3.0,False,False
4.55712585980504e-05,0.0,61336,12018454.0,320-63,False,False,False,False,False,False,63,320,7.0,False,False
5.4162272350209457e-05,3.99511137707775e-06,54120,8119276.0,208-63,False,False,False,False,False,False,63,208,2.0,False,False
0.0001078369384986,0.0,20992,1476232.0,209-63,False,False,False,False,False,False,63,209,6.0,False,False
5.214260196007964e-05,0.0,53464,7076286.0,321-63,False,False,False,False,False,False,63,321,6.0,False,False
8.568239695467862e-05,0.0,34768,3297453.0,105-63,False,False,False,False,False,False,63,105,3.0,False,False
4.1673604902490686e-05,0.0,69864,17088990.0,111-63,False,False,False,False,False,False,63,111,13.0,False,False
7.801008264985825e-05,0.0003337486308171,34440,4524972.0,309-63,False,False,False,False,False,False,63,309,1.0,False,False
5.902898400735562e-05,0.0,59368,9812129.0,212-63,False,False,False,False,False,False,63,212,11.0,False,False
6.0322943339222224e-05,0.0,66256,11007556.0,188-63,False,False,False,False,False,False,63,188,18.0,False,False
6.968286003301758e-05,4.894906665875107e-06,36736,4212075.0,286-63,False,False,False,False,False,False,63,286,2.0,False,False
8.194961372658787e-05,0.0003336078708881,29848,3490005.0,216-63,False,False,False,False,False,False,63,216,1.0,False,False
3.968087915453005e-05,0.0,70192,19423683.0,170-63,False,True,False,False,True,False,63,170,148.0,False,False
6.75927624795929e-05,0.0,39360,4998329.0,211-63,False,False,False,False,False,False,63,211,16.0,False,False
5.780130241638281e-05,0.0,52152,6827573.0,307-63,False,False,False,False,False,False,63,307,10.0,False,False
5.761859595954785e-05,0.0,72816,12812731.0,277-63,False,False,False,False,False,False,63,277,11.0,False,False
6.351985332953465e-05,0.0,62976,12547972.0,114-63,False,False,False,False,False,False,63,114,7.0,False,False
7.251929003392815e-05,0.0,33128,3754764.0,221-63,True,True,True,True,False,True,63,221,30.0,True,False
0.0001374697244834,0.0,16072,1267634.0,348-63,False,False,False,False,False,False,63,348,13.0,False,False
6.619501011291812e-05,0.0,36080,2398877.0,332-63,True,True,True,True,False,True,63,332,17.0,True,False
5.5971690094455054e-05,0.0,59040,8729024.0,220-63,False,False,False,False,False,False,63,220,7.0,False,False
7.535338606440125e-05,5.982682157105807e-06,34440,3578258.0,222-63,False,False,False,False,False,False,63,222,2.0,False,False
7.69913959329832e-05,0.0,32144,2856188.0,223-63,False,False,False,False,False,False,63,223,8.0,False,False
6.100393348617504e-05,0.0,48544,6763389.0,224-63,False,False,False,False,False,False,63,224,9.0,False,False
0.0001932768546976,0.0,10824,882530.0,330-63,False,False,True,False,False,True,63,330,10.0,False,False
9.495824138651486e-05,0.0,25584,2535268.0,225-63,False,False,False,False,False,False,63,225,8.0,False,False
0.0001843288313453,0.0,10168,746139.0,410-63,False,False,False,False,False,False,63,410,4.0,False,False
7.907322745851897e-05,0.0,29192,3112924.0,325-63,False,False,False,False,False,False,63,325,8.0,False,False
5.8813221802600925e-05,0.0,60024,10445946.0,163-63,False,False,False,False,False,False,63,163,8.0,False,False
0.0001049721277871,0.0,22304,1267634.0,227-63,False,True,False,False,False,False,63,227,5.0,False,False
9.69220308305372e-05,0.0,25584,1869359.0,63-93,False,True,False,False,False,False,63,93,7.0,False,True
0.0001650311195254,2.039453596827533e-05,12792,842415.0,383-63,False,False,False,False,False,False,63,383,2.0,False,False
4.917042530020444e-05,0.0,57072,10293509.0,349-63,False,False,False,False,False,False,63,349,18.0,False,False
7.253583351905194e-05,1.0744345913062724e-05,33456,2904326.0,319-63,False,False,False,False,False,False,63,319,2.0,False,False
4.676221007473293e-05,0.0,67896,10108980.0,312-63,False,False,False,False,False,False,63,312,15.0,False,False
6.848745206114729e-05,0.0,35424,3899178.0,199-63,False,False,False,False,False,False,63,199,13.0,False,False
6.792228300734327e-05,0.0,40016,4308351.0,229-63,False,False,False,False,False,False,63,229,14.0,False,False
5.656049911945538e-05,0.0,50184,7445344.0,151-63,False,False,False,False,False,False,63,151,12.0,False,False
6.620277625918577e-05,0.0,43952,6667113.0,63-70,False,False,False,False,False,False,63,70,5.0,False,False
5.62672849558871e-05,0.0,47560,6570837.0,350-63,False,False,False,False,False,False,63,350,10.0,False,False
7.442762708534082e-05,0.0,33456,3385706.0,291-63,False,True,False,False,False,False,63,291,8.0,False,False
7.001646959395929e-05,0.0,39032,5391456.0,233-63,False,False,False,False,False,False,63,233,7.0,False,False
4.773383519013888e-05,0.0,52808,15211608.0,196-63,False,False,False,False,False,False,63,196,47.0,False,False
5.606993453979953e-05,0.0,53136,9860267.0,185-63,False,False,False,False,False,False,63,185,11.0,False,False
0.000751119912184,0.0,1968,120345.0,496-63,True,True,True,True,False,True,63,496,6.0,True,False
0.0005059673760869,0.0008149786990469,3936,248713.0,334-63,False,False,False,False,False,False,63,334,1.0,False,False
5.9428635643251394e-05,0.0,56416,9162266.0,63-99,False,False,False,False,False,False,63,99,5.0,False,False
5.6900032451346095e-05,0.0,46904,8448219.0,63-65,False,False,False,False,False,False,63,65,7.0,False,False
7.717185572842129e-05,0.0,36080,4524972.0,63-66,False,False,False,False,False,False,63,66,3.0,False,False
5.689395831540405e-05,0.0,105616,28786524.0,63-67,False,False,False,False,False,False,63,67,44.0,False,True
4.242943521413797e-05,0.0,66584,13863744.0,63-68,False,False,False,False,False,False,63,68,7.0,False,False
4.877547578049349e-05,0.0,55432,8143345.0,238-63,False,False,False,False,False,False,63,238,21.0,False,False
4.584181032464079e-05,0.0,108896,51852649.0,63-69,False,False,False,False,False,False,63,69,57.0,False,True
5.806029577585765e-05,0.0,41984,4877984.0,239-63,False,False,False,False,False,False,63,239,11.0,False,False
9.513276625789664e-05,0.0,23944,2198302.0,230-63,False,False,False,False,False,False,63,230,3.0,False,False
0.0001168757962195,0.0,22304,2174233.0,63-71,False,False,False,False,False,False,63,71,5.0,False,True
6.77203195376457e-05,0.0,36080,2960487.0,63-73,False,False,False,False,False,False,63,73,8.0,False,True
0.0002645089026834,0.0,8200,561610.0,243-63,False,False,False,False,False,False,63,243,4.0,False,False
5.0034632129048354e-05,0.0,60024,9964566.0,241-63,False,False,True,False,False,True,63,241,40.0,False,False
5.7520239881796215e-05,0.0,54120,8913553.0,63-72,False,False,False,False,False,False,63,72,3.0,False,False
0.0002206566004034,0.0003560279977405,10168,657886.0,300-63,False,False,False,False,False,False,63,300,1.0,False,False
6.236427272096573e-05,0.0,48872,6715251.0,63-78,False,False,False,False,False,False,63,78,4.0,False,False
3.704304450343079e-05,0.0,99384,36994053.0,63-79,True,True,True,True,True,True,63,79,309.0,True,True
4.853975777730605e-05,0.0,54448,8095207.0,190-63,False,False,False,False,False,False,63,190,11.0,False,False
0.0001105182065286,0.0003084724544402,21976,2021796.0,244-63,False,False,False,False,False,False,63,244,1.0,False,False
0.0001042477505702,0.0,22960,1283680.0,245-63,False,False,False,False,False,False,63,245,3.0,False,False
0.0001065072699392,1.721870405834524e-07,22632,1740991.0,375-63,False,False,False,False,False,False,63,375,3.0,False,False
3.810764316877013e-05,0.0,88888,37972859.0,63-80,False,False,False,False,False,False,63,80,80.0,False,True
5.026507013752834e-05,0.0,60680,11087786.0,63-81,False,False,False,False,False,False,63,81,38.0,False,True
5.641802587816778e-05,0.0,50184,8416127.0,63-64,False,False,False,False,False,False,63,64,7.0,False,False
0.0001869929220353,0.0003313085672112,12136,802300.0,247-63,False,False,False,False,False,False,63,247,1.0,False,False
4.718372445267462e-05,0.0,70520,17907336.0,248-63,False,False,False,False,False,False,63,248,11.0,False,False
9.232493914885443e-05,0.0,25584,2174233.0,219-63,False,False,False,False,False,False,63,219,5.0,False,False
4.422244318851671e-05,0.0,61664,12596110.0,249-63,False,False,False,False,False,False,63,249,10.0,False,False
5.844470609720626e-05,0.0,66584,11906132.0,63-82,False,False,False,False,False,False,63,82,15.0,False,False
4.838512923627569e-05,0.0,52480,9017852.0,124-63,True,True,True,True,False,True,63,124,130.0,True,False
4.41355732949174e-05,0.0,55432,13253996.0,250-63,False,False,False,False,False,False,63,250,22.0,False,False
0.0001366681823674,0.0,15744,1018921.0,63-85,True,True,True,True,False,True,63,85,17.0,True,True
9.324037014997112e-05,5.1768987639576125e-06,33128,3056763.0,362-63,False,False,False,False,False,False,63,362,2.0,False,False
3.58764368875103e-05,0.0,110864,51491614.0,63-86,False,True,True,False,True,False,63,86,320.0,False,True
0.0003025019226785,1.3404386656321031e-05,8200,561610.0,440-63,False,False,False,False,False,False,63,440,2.0,False,False
0.0001015181361429,0.0,20336,1371933.0,130-63,False,False,False,False,False,False,63,130,8.0,False,False
7.72661739075551e-05,0.0,77408,15051148.0,251-63,False,False,False,False,False,False,63,251,14.0,False,False
0.0001111979679318,0.000332249206932,20664,1773083.0,400-63,False,False,False,False,False,False,63,400,1.0,False,False
0.0001105506682686,0.0,21320,1556462.0,408-63,False,False,False,False,False,False,63,408,4.0,False,False
5.58457228248377e-05,0.0,47888,5575985.0,252-63,False,False,False,False,False,False,63,252,23.0,False,False
4.3344520693724415e-05,0.0,86592,24927461.0,63-89,False,False,False,False,False,False,63,89,8.0,False,False
4.534005648099872e-05,0.0,66256,9491209.0,63-90,False,False,False,False,False,False,63,90,31.0,False,True
8.844912555216017e-05,0.0,26896,3209200.0,254-63,False,False,False,False,False,False,63,254,7.0,False,False
9.704561889169943e-05,0.0,24272,3072809.0,63-91,False,False,False,False,False,False,63,91,10.0,False,True
4.652063599026681e-05,0.0,55760,7846494.0,63-94,False,False,False,False,False,False,63,94,10.0,False,False
5.63830461141126e-05,0.0,95120,19608212.0,63-95,False,False,False,False,False,False,63,95,30.0,False,False
7.881363480963962e-05,0.0,32144,3666511.0,194-63,False,False,False,False,False,False,63,194,8.0,False,False
7.827049804660875e-05,0.0003064480445476,34112,2679682.0,342-63,False,False,False,False,False,False,63,342,1.0,False,False
5.653037061896928e-05,0.0,45264,4894030.0,256-63,False,False,True,False,False,False,63,256,34.0,False,False
0.0001099911405473,0.0,22632,1933543.0,257-63,False,False,False,False,False,False,63,257,8.0,False,False
0.0001044808593345,0.0,22632,2230394.0,317-63,False,False,False,False,False,False,63,317,10.0,False,False
7.198562156010109e-05,0.0,34768,3722672.0,318-63,False,False,False,False,False,False,63,318,4.0,False,False
0.0002924832363726,0.0,6888,409173.0,345-63,True,True,True,True,False,True,63,345,9.0,True,False
4.7418281399550064e-05,0.0,89544,25513140.0,101-63,False,False,False,False,False,False,63,101,13.0,False,False
0.0001852550473754,0.0,13120,994852.0,371-63,False,False,False,False,False,False,63,371,4.0,False,False
5.648464083175811e-05,0.0,45592,6963964.0,103-63,True,True,True,True,True,True,63,103,142.0,True,False
6.526622000609477e-05,0.0,37392,4460788.0,259-63,False,False,False,False,False,False,63,259,7.0,False,False
5.86449457350484e-05,0.0,40344,4212075.0,104-63,False,True,False,False,False,False,63,104,20.0,False,False
0.0001631405690024,0.0003574402986058,14760,1492278.0,195-63,False,False,False,False,False,False,63,195,1.0,False,False
7.316435099464164e-05,0.0,35424,4171960.0,246-63,False,False,False,False,False,False,63,246,17.0,False,False
5.9896576468303496e-05,0.0,41328,4677409.0,106-63,True,True,True,True,False,True,63,106,42.0,True,False
3.788202233265373e-05,0.0,103648,81024277.0,107-63,False,False,True,False,True,False,63,107,166.0,False,False
9.707219444334988e-05,0.0,27880,2222371.0,261-63,False,False,False,False,False,False,63,261,4.0,False,False
8.434409189214372e-05,0.0,30176,3337568.0,328-63,False,False,False,False,False,False,63,328,6.0,False,False
