source,target,gloss_alpha,betweenness,pf_alpha,ecm_alpha,nc_alpha,mlf_score,lans_alpha,weighted_betweenness,weight,df_alpha
1493,1501,0.799827,0.0005246981904679,0.271268223164579,0,0.0,1.2213302972390602e-20,0.0,0.0065909018658447,4.0,0.5
8031,7585,0.614573,7.857973741698584e-05,0.114469168821135,0,0.0,3.884218683339593e-15,0.0,0.0063930806218876,4.0,0.5
1501,1505,0.799827,0.0007114499190336,1.2304163599377,0,0.0,1.2213302972390602e-20,0.0,0.0066579721831846,4.0,0.5
7585,7995,0.614573,0.0006122192232617,0.49820959920808,0,0.0,3.884218683339593e-15,0.0,0.0050321922810956,4.0,0.5
7585,4169,0.314439,0.0001389611347744,0.91149377527072,0,0.0,2.16937148151853e-310,0.0,0.0012670975903659,90.0,0.1457938474996353
7585,7583,0.186954,0.0002683840179573,0.114513507690893,0,0.0,3.0249367e-317,0.0,0.0031313752331615,92.0,0.137220002915877
1505,1508,0.649535,0.000898700687953,0.578277670958158,0,1.1102230246251563e-16,2.4135879724906095e-14,0.0,0.0067258546180811,4.0,0.5
7995,7994,0.40949,0.0007932384611614,1.2304163599377,0,0.0,3.864383376983792e-21,0.0,0.0049657222245585,4.0,0.3333333333333333
4169,4168,0.481443,8.562268815761691e-05,0.10647262970526,0,0.0,1.672308391e-312,0.0,0.0010835060583793,90.0,0.5
7583,7584,0.434724,8.567711078995428e-05,0.578328460537453,0,0.0,1.58051e-318,0.0,0.0029477837011749,92.0,0.5
1508,6241,0.308989,0.0071821761880425,1.2304163599377,0,0.0,1.7422020464571707e-179,0.0,0.0094325394484043,55.0,0.25
1508,6233,0.127124,0.0077981957343496,0.0801581142017022,0,0.0,0.0,0.0,0.0030455320534619,147.0,0.132651
6241,10549,0.141501,0.007437703870745,1.2304163599377,0,0.0,4.100042809707074e-196,0.0,0.0167991854201971,53.0,0.2685123966942149
6241,1527,0.985322,0.0001921385260251,0.512863677699765,0,5.456857188335107e-12,1.2793693844666116e-08,0.0,0.0147494595563632,2.0,0.5
6233,6236,0.295095,0.0076178291329501,0.441880669734612,0,0.0,0.0,0.0,0.0028622229971471,147.0,0.25
10549,10550,0.309582,0.0075271385927186,1.2304163599377,0,0.0,1.2573725389342168e-197,0.0,0.0167812658697627,53.0,0.4854368932038835
1527,1528,0.98048,0.0001090141176859,1.2304163599377,0,2.220446049250313e-16,1.6919019748085354e-11,0.0,0.0147681735696247,2.0,0.5
6236,6238,0.637486,0.0004600462792592,1.2304163599377,0,0.0,2.7794299452503996e-306,0.0,0.0003747039787369,94.0,0.4627701420704336
6236,10544,0.852418,0.0069945751019966,1.2304163599377,0,0.0,5.267944419522184e-146,0.5,0.0023126136133335,53.0,0.6110337725947521
9907,9905,0.245775,0.0014771812408113,0.517545603647035,0,0.0,1.103195283275395e-287,0.0,0.0018667316501949,89.0,0.2416662456969798
9907,9950,1.0,0.0001878992859827,0.0290642247783695,0,0.0,0.0,0.0,0.0001878992859827,89.0,0.2416662456969798
9907,10430,0.483832,0.0011850516487346,0.407714669556514,0,0.0,1.828220171999098e-98,0.0,0.0011198394916737,29.0,0.5
10403,10404,0.350984,0.0002833721717642,1.2304163599377,0,0.0,5.757747852285594e-197,0.0,0.0035590434003743,53.0,0.5
9911,9914,0.677748,0.0078048618472807,0.113236907598777,0,0.0,0.0,0.0,0.0002956637548015,118.0,0.5
8421,9478,0.727036,0.0005234657085421,1.2304163599377,0,0.0,0.0,0.0,0.0003729738152467,157.0,0.3943363805844432
10550,10552,0.235273,0.0076282607026394,0.570902983385559,0,0.0,1.5345669438468199e-186,0.0,0.0167701904694615,50.0,0.5
6238,6237,0.520353,0.0002740813631379,0.439034064957634,0,0.0,0.0,0.0,0.0001868753116721,94.0,0.4835164835164834
10544,7587,0.502644,0.0004459900944278,1.2304163599377,0,0.0,1.622320798666046e-286,0.0,0.0007172410403395,90.0,0.4099358600583089
10544,10546,0.538566,0.0025732636120813,0.401550636205834,0,0.0,5.282679644736653e-103,0.0,0.0002082728438164,32.0,0.5
10544,10542,0.192193,0.0039411078533967,0.47402888078413,0,0.0,0.0,0.0,0.0026718520490355,175.0,0.125
1506,1507,0.38197,0.0022524610074996,0.114513507690893,0,0.0,3.278707617508865e-200,0.0,0.0022524610074996,54.0,0.5
1506,5936,0.38197,0.0024399365799745,0.512842679179568,0,0.0,3.278707617508865e-200,0.0,0.0024399365799745,54.0,0.5
1507,5938,0.38197,0.0020649501255657,1.2304163599377,0,0.0,3.278707617508865e-200,0.0,0.0020649501255657,54.0,0.5
5936,5935,0.38197,0.0026273768429904,1.2304163599377,0,0.0,3.278707617508865e-200,0.0,0.0026273768429904,54.0,0.5
5938,7981,0.38197,0.0018774039341728,1.2304163599377,0,0.0,3.278707617508865e-200,0.0,0.0018774039341728,54.0,0.5
5935,5934,0.38197,0.0028147817965473,1.2304163599377,0,0.0,3.278707617508865e-200,0.0,0.0028147817965473,54.0,0.5
7981,6239,0.38197,0.0016898224333209,1.2304163599377,0,0.0,3.278707617508865e-200,0.0,0.0016898224333209,54.0,0.5
5934,5737,0.38197,0.0030021514406453,1.2304163599377,0,0.0,3.278707617508865e-200,0.0,0.0030021514406453,54.0,0.5
6239,6240,0.38197,0.0015022056230101,1.2304163599377,0,0.0,3.278707617508865e-200,0.0,0.0015022056230101,54.0,0.5
6240,5943,0.38197,0.0013145535032403,1.2304163599377,0,0.0,3.278707617508865e-200,0.0,0.0013145535032403,54.0,0.5
10552,10554,0.333799,0.0077495072057059,0.40760220595953,0,0.0,3.500830157076065e-187,0.0,0.0167631109229352,50.0,0.5
1510,1511,1.0,0.0001878992859827,1.2304163599377,0,0.0,0.0,0.0,0.0001878992859827,100.0,0.5180710833862612
1511,8348,0.59003,0.0018891500637207,0.38066448056641,0,0.0,0.0,0.0,0.0014324253046932,154.0,0.3383908795376645
1511,3968,0.450753,0.0013976829016369,0.104712395752561,0,0.0,1.5978684461486606e-295,0.3333333333333333,0.0014877728816504,100.0,0.3237217598097501
1511,8347,1.0,0.0001878992859827,0.552543798146033,0,0.0,0.0,0.0,0.0001878992859827,154.0,0.3383908795376645
8348,5713,0.63084,0.0020746247668532,1.2304163599377,0,0.0,0.0,0.0,0.0014441127356169,154.0,0.3652419346644311
3968,3969,0.260559,0.0007053810752246,1.2304163599377,0,0.0,0.0,0.0,0.0007908259528619,116.0,0.25
3968,7361,0.861963,0.000832890265638,1.2304163599377,0,0.0,3.782548490901475e-55,0.0,0.0019778505176172,16.0,0.5
5713,2454,0.553475,0.0060550362951862,1.2304163599377,0,0.0,0.0,0.0,0.0023372037090609,116.0,0.4840790529898897
5713,5715,0.553475,0.0047838872905707,0.39286675716432,0,0.0,0.0,0.0,0.0016038527280599,116.0,0.4840790529898897
5713,5716,0.63084,0.0036169075019775,0.374892442310586,0,0.0,0.0,0.0,0.0011131306944667,154.0,0.3652419346644311
7361,7357,0.570328,0.0006942138647296,1.2304163599377,0,0.0,6.506200870654727e-69,0.0,0.0020489108038223,16.0,0.5
2454,2451,0.479859,0.0060785509513715,0.539390162120928,0,0.0,0.0,0.0,0.0023453072298977,116.0,0.4031555295251424
5715,5718,0.536558,0.0048263261303867,0.398050099596975,0,0.0,0.0,0.0,0.0015644650265634,116.0,0.5
5716,8350,0.748812,0.0034846120956687,0.143347450582256,0,0.0,0.0,0.0,0.0009283739503336,154.0,0.5
7357,7356,0.570328,0.0005616009806653,0.405421479776575,0,0.0,6.506200870654727e-69,0.0,0.0021217718724355,16.0,0.5
2451,2449,0.758262,0.0051324992988065,0.480341544651833,0,0.0,1.8715751161991647e-278,0.5,0.0034618717692507,106.0,0.4411651424982322
2451,2455,0.649568,0.0024012465492323,0.114513507690893,0,0.0,0.0,0.0,0.0015539074983273,106.0,0.4411651424982322
2451,2457,0.555105,0.0020495821677147,1.2304163599377,0,0.0,0.0,0.0,0.00104039320896,116.0,0.4031555295251424
5718,3617,0.63182,0.0049365403495988,0.328607695262637,0,0.0,0.0,0.0,0.0015454155734416,116.0,0.5
8350,8351,0.748812,0.0033920101971983,0.402910616693486,0,0.0,0.0,0.0,0.0008458204352293,154.0,0.5
7356,7358,0.570328,0.000440232954282,1.2304163599377,0,0.0,6.506200870654727e-69,0.0,0.0022054729449568,16.0,0.5
1520,1525,0.378502,0.0012427321383571,0.509247964000901,0,0.0,0.0,0.0,0.0037357672425886,107.0,0.3192709366118051
1525,1524,0.0993752,0.0015634994756533,0.512863677699765,0,0.0,0.0,0.0,0.0068692757555638,123.0,0.25
1525,1584,0.803564,0.0007508563777957,0.324582800008885,0,0.0,9.65765940430576e-55,0.0,0.0037699968206186,16.0,0.5
1524,1526,0.121438,0.001255848697636,0.512863677699765,0,0.0,0.0,0.0,0.0007914703504883,107.0,0.25
1524,7350,0.803564,0.0005038036611068,0.512863677699765,0,0.0,9.65765940430576e-55,0.0,0.0061166987741462,16.0,0.5
2453,2452,0.876558,0.0004065745578705,0.468324358472573,0,0.0,0.0,0.0,0.0001333814813116,198.0,0.4604591836734694
2453,2450,0.900896,0.0076110099342479,0.390257959563496,0,0.0,0.0,0.0,0.0045675080310481,308.0,0.25
2459,2461,0.554834,0.0015022056230101,0.31569560238647,0,0.0,0.0,0.0,0.0015022056230101,110.0,0.5
5719,5766,0.677748,0.0035945375399307,0.0116933398400163,0,0.0,0.0,0.0,0.0012330592719055,118.0,0.5
8383,8474,0.783746,0.0038300787458327,1.2304163599377,0,0.0,0.0,0.0,0.0004171018116118,158.0,0.5
1526,1622,0.63143,0.0006355637662502,0.510602277164528,0,3.164135620181696e-14,1.6948905738152667e-11,0.0,0.0008549126209176,3.0,0.5
1526,5158,0.408665,0.0006355637662502,0.510922231186496,0,0.0,0.0,0.0,4.146213221182018e-05,104.0,0.2642152153026466
7350,9898,0.570328,0.0003230546945504,0.509247964000901,0,0.0,6.506200870654727e-69,0.0,0.006203613007435,16.0,0.5
1622,1620,0.553211,0.000705041361784,0.114513507690893,0,3.632649736573512e-13,1.0574531116290637e-10,0.0,0.0009598876424767,3.0,0.5
5158,1620,0.450148,0.000705041361784,0.388560450023192,0,0.0,0.0,0.0,0.0001464371537708,104.0,0.2934993233201908
9898,7349,0.570328,0.0002266984840832,0.509247964000901,0,0.0,6.506200870654727e-69,0.0,0.0062915159055753,16.0,0.5
1620,1619,0.553211,0.0014766259288267,1.2304163599377,0,3.632649736573512e-13,1.0574531116290637e-10,0.0,0.0047732915580062,3.0,0.5
1620,5159,0.445139,0.0040534673269246,1.2304163599377,0,0.0,6.87758566076905e-282,0.0,0.0054918920125166,90.0,0.3544128396783191
7349,7348,0.570328,0.0002089022993476,0.437254855135747,0,0.0,6.506200870654727e-69,0.0,0.0063837618671707,16.0,0.5
5159,5160,0.481443,0.003976594398875,1.2304163599377,0,0.0,1.672308391e-312,0.0,0.0054923510354834,90.0,0.5
2592,2594,0.633264,0.0023303895631832,0.510015543424872,0,0.0,0.0,0.0,0.0002575630830849,95.0,0.5
2594,10565,0.572171,0.0024283260551788,1.2304163599377,0,0.0,8.39902155189736e-310,0.0,0.0002419421784304,95.0,0.4551627885156689
1531,7657,0.693177,0.0014055981424816,1.2304163599377,0,0.0,2.084933679232976e-309,0.0,0.0005554530992754,104.0,0.5
7657,4703,0.806051,0.0010069339877452,0.39507365693351,0,0.0,5.29893446184693e-49,0.0,0.0097989192221858,16.0,0.5
7657,8375,0.585018,0.0039930671466407,0.398875936078698,0,0.0,0.0,0.0,0.0003347689806261,265.0,0.1475911787345265
4703,4702,0.570328,0.0010160164914694,0.400284618263423,0,0.0,6.506200870654727e-69,0.0,0.0097887500979984,16.0,0.5
8375,8374,0.964339,0.0039079720253775,0.0689454652310033,0,0.0,0.0,0.0,0.0002714414659385,265.0,0.5
7346,7347,0.570328,0.0004356880608788,0.509247964000901,0,0.0,6.506200870654727e-69,0.0,0.0065716788078829,16.0,0.5
8374,8047,0.964339,0.0039394999312338,0.558266280375684,0,0.0,0.0,0.0,0.0002278872482819,265.0,0.5
5160,5162,0.481443,0.0039139040835581,0.221134233337767,0,0.0,1.672308391e-312,0.0,0.0054971001577167,90.0,0.5
5147,5146,0.653128,0.0003757632625064,1.2304163599377,0,0.0,4.781184609219099e-271,0.0,0.0003757632625064,90.0,0.5
5147,8351,0.606237,0.0033232586732134,1.2304163599377,0,0.0,0.0,0.0,0.0008385996508671,154.0,0.3486849681383703
5162,2034,0.289491,0.00394363290448,1.2304163599377,0,0.0,4.150677333488694e-306,0.0,0.0055560846089493,90.0,0.1905776244819548
2116,2118,0.380536,0.0047694528211678,0.16451059372248,0,0.0,4.1357977243720475e-251,0.0,0.0132689680736462,70.0,0.5
1543,1544,0.617377,0.0003998589799311,1.2304163599377,0,0.0,9.093308225529664e-298,0.0,0.002239484781323,107.0,0.5
1543,1583,0.585777,0.0002603442868163,1.2304163599377,0,0.0,0.0,0.0,0.0022401380063142,107.0,0.5
1544,8044,0.873321,0.0005479529993264,1.2304163599377,0,0.0,0.0,0.0,0.0024467866150174,172.0,0.5
1544,8047,0.942318,0.0039842744209168,0.558266280375684,0,0.0,0.0,0.0,0.000228822948945,265.0,0.3383121382047547
1544,8049,0.983602,0.0043470112728991,0.114513507690893,0,0.0,0.0,0.0,0.0004777722895108,330.0,0.241136193609628
1583,1551,0.585777,0.0001982184349794,0.0718456969702711,0,0.0,0.0,0.0,0.002272428506555,107.0,0.5
8044,8045,0.86271,0.0004253476898473,1.2304163599377,0,0.0,0.0,0.0,0.0024599746979478,172.0,0.5
8049,8051,0.964903,0.0044138246320622,0.549483492762862,0,0.0,0.0,0.0,0.0005401817582648,330.0,0.1732499856527356
8045,3498,0.523882,0.0008926416792702,1.2304163599377,0,0.0,0.0,0.0,0.0014331756306966,297.0,0.2481012658227848
8045,9981,0.762856,0.00100544611309,0.938250350458591,0,0.0,0.0,0.0,0.0036760854295411,125.0,0.5
8051,8054,0.882121,0.0034019226998718,0.256334322469411,0,0.0,0.0,0.0,0.0009331142452022,172.0,0.4413112800752984
8051,8371,0.773873,0.0013441638446932,0.114513507690893,0,0.0,0.0,0.0,0.0006250921797563,158.0,0.4748291876870968
8051,8052,0.830318,0.0023652966786516,1.2304163599377,0,0.0,0.0,0.0,0.0011771114341455,135.0,0.5
8051,10333,1.0,0.0001878992859827,0.187310559247984,0,0.0,0.0,0.0,0.0001878992859827,135.0,0.5339944218918682
3498,3456,0.77686,0.000884704038031,1.2304163599377,0,0.0,1.1398172235652153e-306,0.0,0.0012949744082337,98.0,0.5
9981,9980,0.67088,0.0010965597216006,0.888020394908971,0,0.0,0.0,0.0,0.0037276195849281,125.0,0.5
8054,8055,0.893875,0.0033328241892819,1.2304163599377,0,0.0,0.0,0.0,0.00099052742551,172.0,0.5
8371,8370,0.809018,0.0012034161604577,0.152866860918402,0,0.0,0.0,0.0,0.0004415006477696,155.0,0.5
8052,8953,0.720842,0.0023747232645411,0.132559736609369,0,0.0,0.0,0.0,0.0011388536353365,135.0,0.5
3456,3455,0.748377,0.0009346825001957,1.2304163599377,0,0.0,0.0,0.0,0.0013210327889638,98.0,0.5
1759,1760,0.671741,0.003162372935977,0.313146168827408,0,0.0,4.141848655776005e-213,0.0,0.0409509848331867,58.0,0.5
1554,1555,0.677748,0.0003972827861043,0.51499738940692,0,0.0,0.0,0.0,0.0009357447998965,118.0,0.5
1555,1558,0.677748,0.0003865780795607,0.0786965296287765,0,0.0,0.0,0.0,0.0008927555335836,118.0,0.5
1558,1561,0.677748,0.0004163062016451,0.566021132297588,0,0.0,0.0,0.0,0.0008631838616846,118.0,0.5
1876,1878,0.629685,0.002571145139482,1.2304163599377,0,0.0,0.0,0.0,0.0008992966108604,211.0,0.25
1561,1562,0.677748,0.0004779879395236,0.375872476048508,0,0.0,0.0,0.0,0.0009599317793004,118.0,0.5
1878,1879,0.92784,0.0024043079457832,1.2304163599377,0,0.0,0.0,0.0,0.0007284517935669,211.0,0.5
1562,1565,0.677748,0.0005682988941287,0.393234570953895,0,0.0,0.0,0.0,0.0011050536557242,118.0,0.5
1565,9023,0.677748,0.0006895453701114,0.326224165673052,0,0.0,0.0,0.0,0.0012589675874349,118.0,0.5
1556,1557,0.98048,0.0002915477699376,0.566021132297588,0,2.220446049250313e-16,1.6919019748085354e-11,0.0,0.0043182320779867,2.0,0.5
1556,6224,0.979062,0.0004217018432873,0.244360221797497,0,2.7237323507733887e-11,3.736744814226542e-08,0.0,0.0043398591216143,2.0,0.5
1557,1574,0.98048,0.000227746471303,0.114513507690893,0,2.220446049250313e-16,1.6919019748085354e-11,0.0,0.0042966933080065,2.0,0.5
6224,2587,0.30829,0.003485870227407,0.114513507690893,0,0.0,3.2781102088624186e-294,0.0,0.0052717598984095,93.0,0.2553474422815754
6224,2588,0.56508,0.0030458935789588,0.552837221323091,0,0.0,4.224e-321,0.0,0.0026901176321679,93.0,0.2553474422815754
1574,1575,0.991752,0.0002944464230071,0.244360221797497,0,7.084333120133124e-12,1.5225405394932912e-08,0.0,0.0043622100091511,2.0,0.5
2587,6225,0.554202,0.0016852776740937,0.542652547904887,0,0.0,6.658382447703707e-279,0.0,0.0002934480862502,88.0,0.4336366461874135
2588,2589,0.76777,0.0028646575394524,0.509745894781288,0,0.0,1.56e-321,0.0,0.0025043369137242,93.0,0.5
1575,7994,0.531297,0.0009770241951725,1.2304163599377,0,2.3906432389253496e-11,3.425516947575926e-08,0.5,0.0049003820707088,2.0,0.6666666666666667
1575,6229,0.306852,0.0012902352896338,0.460038778061757,0,0.0,5.265444509867685e-189,0.0,0.000821818830485,58.0,0.1379212962962964
1575,10551,0.205199,0.0020278445403769,0.566426748459359,0,0.0,2.9584967934062866e-212,0.0,0.0008584200271767,58.0,0.1379212962962964
6225,6227,0.57465,0.0015500523073432,1.2304163599377,0,0.0,1.850289686062337e-306,0.0,0.0001064668462011,88.0,0.5
2589,2591,0.76777,0.0026844089725302,0.510015543424872,0,0.0,1.56e-321,0.0,0.0023233229722433,93.0,0.5
6229,6227,0.625837,0.0014262878271797,1.2304163599377,0,0.0,4.0985358357668276e-287,0.0,8.231517625616843e-05,88.0,0.4880840683054981
6229,6231,0.326235,0.0014375270709658,1.2304163599377,0,0.0,0.0,0.0,0.000560643589746,146.0,0.25
10551,10553,0.504503,0.0021046676371778,0.232769327769688,0,0.0,1.1207113314175726e-214,0.0,0.0006708032168659,58.0,0.4678899082568807
6231,6232,0.326235,0.0012565935565859,0.978343445999789,0,0.0,0.0,0.0,0.0003773345334312,146.0,0.25
10553,10555,0.473943,0.0021964272006874,0.508906697857856,0,0.0,5.55079418902573e-189,0.0,0.0004934614591193,51.0,0.5
9023,9935,0.677748,0.000861391574871,0.933568937041891,0,0.0,0.0,0.0,0.0014276055635419,118.0,0.5
1564,1563,0.585777,0.0005157719066906,0.326224165673052,0,0.0,0.0,0.0,0.0007942597977481,107.0,0.5
1563,1567,0.585777,0.0005286064395153,0.393231424357629,0,0.0,0.0,0.0,0.0007022963118246,107.0,0.5
1832,1831,1.0,0.0001878992859827,0.442126981104507,0,0.0,0.0,0.0,0.0001878992859827,137.0,0.3315245832563828
1832,5373,0.346933,0.0056322311885424,0.250887553886095,0,0.0,0.0,0.0,0.0004557833239286,137.0,0.3143023729575205
1832,10265,1.0,0.0001878992859827,0.535404194549913,0,0.0,2.348250551520022e-226,0.0,0.0001878992859827,69.0,0.5956742677865501
1881,8055,0.893875,0.0033156896940399,1.2304163599377,0,0.0,0.0,0.0,0.0011004987355153,172.0,0.5
1883,1886,0.943884,0.0135415520644385,1.2304163599377,0,0.0,0.0,0.0,0.0021317379672337,221.0,0.5
5375,5373,0.647259,0.0020460803533291,1.14085184928336,0,0.0,1.8555357540469237e-238,0.5,0.0026027102434352,77.0,0.5032258064516129
1567,1566,0.585777,0.0005592427824578,0.108653229491421,0,0.0,0.0,0.0,0.0006756200155622,107.0,0.5
5373,1857,0.47901,0.0077548401721809,0.351029985030909,0,0.0,0.0,0.0,0.0032852008912248,137.0,0.3143023729575205
1886,1890,0.932817,0.013374389435226,0.578786397301662,0,0.0,0.0,0.0,0.0019943488623274,221.0,0.4156310418626772
9935,9048,0.677748,0.0010382862756341,1.2304163599377,0,0.0,0.0,0.0,0.0016022461476762,118.0,0.5
9048,9049,0.676697,0.0012195385559631,0.512863677699765,0,0.0,0.0,0.0,0.001782218460117,118.0,0.5
1566,1572,0.585777,0.0006130571862422,1.2304163599377,0,0.0,0.0,0.0,0.0006851888789469,107.0,0.5
1572,1571,0.585777,0.0007136025929268,0.114513507690893,0,0.0,0.0,0.0,0.0007191389237599,107.0,0.5
9049,10445,0.482294,0.022554230617024,0.514692674002712,0,0.0,0.0,0.0,0.03184727384318,236.0,0.25
9049,10448,0.676697,0.0238100640881455,1.2304163599377,0,0.0,0.0,0.0,0.0331387437876096,118.0,0.5
1571,1573,0.585777,0.0008466968065685,0.233395279090124,0,0.0,0.0,0.0,0.0007751926898968,107.0,0.5
1573,1576,0.585777,0.0010033303463832,0.0256706535790709,0,0.0,0.0,0.0,0.0008482656152639,107.0,0.5
1576,10444,0.632331,0.0011714412447447,0.0896235442685512,0,0.0,0.0,0.0,0.0009348620634219,107.0,0.5
10444,10442,0.79509,0.0178795744014302,1.2304163599377,0,0.0,0.0,0.0,0.0014091416589483,230.0,0.25
10442,10440,0.966777,0.0177147849882122,0.516733049049756,0,0.0,0.0,0.0,0.0012512554131018,230.0,0.5
6232,6234,0.852982,0.0009793201155513,0.0124518230106229,0,0.0,4.589279932227146e-161,0.5,1.2411274832833546e-05,58.0,0.5941007881141923
6232,6235,0.625837,0.0001060361441522,0.114513507690893,0,0.0,4.0985358357668276e-287,0.0,0.0001888879508342,88.0,0.4880840683054981
10555,10557,0.434729,0.0023066509735682,0.42620995043219,0,0.0,1.88071528633477e-190,0.0,0.0003164021770447,51.0,0.5
6234,10545,0.149599,0.0028527277633699,0.549748587744583,0,0.0,0.0,0.0,0.0024081139300653,182.0,0.125
6234,7586,0.444664,0.0003062450600012,0.435167153244948,0,0.0,2.8295137770020174e-291,0.0,0.0025814480642171,92.0,0.4172559718991309
6234,10546,0.331465,0.0024566118421359,0.511440134334429,0,0.0,1.852609769134724e-102,0.0,2.2456815913747182e-05,32.0,0.5
6235,6237,0.582885,0.0001576037865235,0.114513507690893,0,0.0,3.5338023100356656e-305,0.0,1.0592837695163768e-06,88.0,0.5
10440,1582,0.79509,0.0175617384820202,0.516733049049756,0,0.0,0.0,0.0,0.0012385616625971,230.0,0.25
1580,1581,0.601602,0.0023371699814858,0.516733049049756,0,0.0,0.0,0.0,0.0007718382912933,107.0,0.5
1580,10445,0.618997,0.0024652857466676,0.0733692210243907,0,0.0,0.0,0.0,0.0009560653935417,118.0,0.4755555555555555
1581,1582,0.632331,0.0022928613140777,0.0733692210243907,0,0.0,0.0,0.0,0.0006110037056217,107.0,0.5
10445,10443,0.676697,0.0200586910673489,0.177583341187215,0,0.0,0.0,0.0,0.0307801778558634,118.0,0.5
1582,10438,0.688196,0.0193830561267702,0.923362062665832,0,0.0,0.0,0.0,0.0014821704474917,123.0,0.5
10443,10441,0.677748,0.019897136673135,0.519885212247141,0,0.0,0.0,0.0,0.0306874022523833,118.0,0.5
10438,10437,0.668836,0.0192176009060633,0.510156047263917,0,0.0,0.0,0.0,0.0013996345871169,123.0,0.5
10448,10449,0.677748,0.0239778240357058,1.2304163599377,0,0.0,0.0,0.0,0.0333016792860907,118.0,0.5
10441,10439,0.677748,0.0197393282074539,0.380242671099367,0,0.0,0.0,0.0,0.030608008933858,118.0,0.5
10437,10435,0.668836,0.0190590114134921,0.487787654895937,0,0.0,0.0,0.0,0.0013252199023083,123.0,0.5
10435,1999,0.666221,0.0189185079145678,0.512009668124736,0,0.0,0.0,0.0,0.0012627398146364,123.0,0.4896265560165975
